,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
334,-0.08952983865036589,0.0016302599609713392,-0.0012839232078286772,0.032365031529282294,-0.002263079638317991,-0.005180981797231675,-0.011237601407278296,0.00033733183903682457,0.0015795138300310407,0.0008017064946321569,0.00031246731518782276,-0.004307854929716576,0.0029530676855333777,-0.0022973181725725518,-0.006332809405736094,0.0003955845047858117,1.0
335,-0.08874936823037631,6.675657604274937e-05,-0.0039008660362641378,0.03238996564093756,-0.0015425998682557004,-0.004729195045497735,-0.008777889421223269,-0.0016901294048699141,-0.00019210828443251386,0.0024940036803520506,-0.00046894496139747986,-0.0049006117474355085,0.002957375817630895,-0.002533293711747111,-0.005370029936040497,0.0006928968019419967,1.0
336,-0.09333958496578801,-0.002614438882438591,0.0013617514138850925,0.02787028714721597,0.0023381498252130753,-0.003718973203904162,-0.003772436122912337,0.00028202570872352993,0.00207056129115724,0.00011430051557955622,-0.0004211331860413238,-0.004115009131089366,0.0015568597726837718,-0.0014808803107309325,-0.0002795982818083343,0.0002759670930998694,1.0
337,-0.08769071124266443,-0.005869344119665616,0.0030116985678831617,0.02506465560407748,0.001866614759145101,-0.003416737200645318,-0.0027946863443035833,0.0007800212296627438,0.004674035223381958,0.0017325098260384118,0.0002413059945903836,-0.0023547418805104597,0.0006413655166993401,-0.00125712548698955,8.425107893476284e-05,0.000554886882335221,1.0
338,-0.08845148316767655,-0.0005938700591370805,0.008971533395772575,0.030929236901640095,-0.0018963862646268316,0.0015155969210265464,-0.013201693398038688,0.00020390090896681623,0.0016685815269912988,0.0031630606922662258,0.0012020596557571453,-0.004308529287762453,0.0022903227052343106,-0.0017013038270078864,-0.0059593651402326635,0.0006600365024020574,1.0
339,-0.0942926594132989,-0.0009804148821259406,-0.00021933896591244152,0.02884337278729206,0.0023372878985970028,-0.004582025327555337,-0.007090294617134134,6.49942316638607e-05,0.0007560746602856769,0.00037076804221704637,-1.0382569247529509e-05,-0.0037019886082310218,0.0012932790742516435,-0.0016236721143227666,-0.0016432603668557516,0.00014128285930653734,1.0
340,-0.09331721640216722,-0.0024214553048918647,-0.0010127675163734166,0.027598842118875457,0.0028594981537875116,-0.004580182947897935,-0.0063915288061272574,0.0004674247892392535,0.00044983822666649865,0.0008121003501831386,-0.0001430795721462214,-0.003593364569418296,0.0014192364115838572,-0.0010368050404757898,-0.0014363175599733883,-0.00037572961124446823,1.0
341,-0.07783964654472289,0.005142696910894869,0.00334735542140205,0.03813788198554138,-0.007796370574269082,-0.0012026363152004209,-0.021601938335293794,-0.002677875706598908,0.005630557189243138,-0.0015894964286359214,0.002108660007500108,-0.001567989669185848,0.001451604086918063,-0.0005368535035848976,-0.0077840988188285064,0.00035521092590765264,1.0
342,-0.0942997950623459,0.005900307478039237,0.0012198434400345149,0.01898709767085701,-0.0016453796805935119,-0.004472966849003714,-0.004184276801686447,0.0011567275415964502,-0.004333817932594663,-0.0005584889270603699,4.775669079215908e-05,-0.005156671972938104,-0.0014805920824647661,-0.0029490140216428115,-0.0012033042065134076,0.002283533473064894,1.0
343,-0.08994248594536894,0.009559023258780958,-0.003538383664117712,0.016006551482814265,-0.005600290694506786,-0.00308270003218866,-0.0017349525259018356,0.0013001777915713397,-0.0006469829061093778,-0.0007560358616411887,-0.0004036499487017056,-0.006773712857407851,-0.004273990548170209,-0.0030074031256358334,-0.002068743554882874,-0.0011293355069238603,1.0
344,-0.08838360959965211,0.0074608048743258805,-0.0002634142142576689,0.01999190209231271,-0.0062752454231874396,-0.0042976153828019805,-0.005094577011123263,5.357169509163733e-05,0.00015395353252848905,0.0013649108238468432,-0.0006390177809463963,-0.007244341214956722,-0.00177605270922299,-0.004150627563090113,-0.006847270637153699,-0.0007645741073407284,1.0
345,-0.09469993909381094,-0.00117669023191741,0.0017915234940457572,0.029027917766769953,0.002967246230010644,-0.0026172259562899174,-0.006216906205820745,-0.0006542266285558894,0.00020738699707116646,0.0001031305714905355,-6.047193290256345e-05,-0.003985080855692278,0.0013555831038197198,-0.0015109178468892598,-0.0016365630069553995,-0.00045287375450873404,1.0
346,-0.08630817017908168,0.008537644765764886,-0.004346589323178449,0.013807737361106675,-0.007017327626109071,-0.0027580622729255207,-0.0014784747197183982,0.00223621523741725,-0.0031334801419788316,-0.0015616267518252104,0.0001371118846124061,-0.008293130229852595,-0.0037296933863413843,-0.002071762016108815,-0.005085034030934741,-0.0013390376983660954,1.0
347,-0.08060895278344148,0.006527757463403255,0.00438626507101924,0.026975335471726498,0.0005272692111470453,-0.007310620153638297,0.0014614397531603242,-0.0006060862242147804,-0.0009450329618239889,0.0018106363194987643,-0.0018067403616972854,-0.0044526449480915345,0.009191903054190874,-0.0012811754158687926,0.0029241162263393375,-7.819984335086586e-05,1.0
348,-0.08063879114719402,0.008935622407416112,0.0027971543334017624,0.03262111380379421,0.001151254400412065,-0.00330797242349486,-0.009009964193605948,-9.264755785605905e-05,0.0022122231059042777,-8.949240441890889e-05,0.0023128672696793046,-0.0046509813484714915,0.0055280607920197514,-0.0027147482583415416,-0.0055872177215487845,0.00042054443583089537,1.0
349,-0.0834267010786814,0.010440990479834909,9.851497601847184e-05,0.030203965198589977,0.0048363229472294465,-0.003993507889885822,-0.007917328798132584,-0.0006106133776550807,0.001060518737758726,0.0008315357270523628,-0.0003718642644555724,-0.0034213107663876867,0.006487417568806409,-0.0009378728243049912,-0.00511095902341773,0.000183828570342296,1.0
350,-0.08317624514696904,0.00793839057066625,0.00087914038823355,0.028646773402791162,0.004451342236841965,-0.004187087444732717,-0.007444586276851048,0.0011602236937400413,0.0018100169819038779,0.001130219023133964,0.0004610791793708876,-0.0019163820318443539,0.004812059584687334,-0.0008849805993844492,-0.0016816721896243526,-0.0006058834371794017,1.0
351,-0.09289687303249923,-0.0013684089807027983,0.004154481650533101,0.028689468219850703,0.0018856703977479638,0.0004931086188152375,-0.005355129584689927,-0.002930809343921323,0.0002248251713158583,-0.0015329615009436796,-0.001827215907691361,-0.0025606343790356705,0.001669143808368342,-0.0038230359195976886,-0.0030600828151059675,0.00017662517878455804,1.0
352,-0.0867513167771544,0.013465969765575202,0.0003675744968914471,0.025282893597222578,-0.0019432742241945458,-0.003023191901877776,-0.01051819534584313,0.001331178081953558,0.0012106457141095436,0.0008940894827593757,0.0001186843866580647,-0.0028208520956871314,0.0037384344744574127,-0.001333969948669027,-0.003170705234256452,-0.0005071964198184386,1.0
353,-0.06500311964114991,0.01868910479218046,0.014105194399596167,0.04188342224777199,-0.02273939196341713,0.004196400810954997,-0.03349700142751645,-0.011869117667357963,0.004075197059861672,0.006171456970135965,-2.0312958994689843e-06,-0.004603304949613413,0.008444720612357827,0.00010476889827983494,-0.022359697455238574,0.0016086659636231325,1.0
354,-0.08491725653868581,0.014149158831870168,-0.005689649969943827,0.026501089285739663,-0.0011143621646932753,-0.0004074060855253324,-0.009746943139689325,0.0005653182631438938,0.004271200793611836,-0.0006273638424492382,0.0019225307701423201,-0.0007486066789560136,0.005100497635634536,-0.0024019486701219415,-0.001122653826000482,-0.0018088625639250126,1.0
355,-0.09257699935087502,0.004557824326558081,0.005254349595319299,0.02440587346782158,0.0022614696226886666,-0.0021907106015647193,-0.006473811920175765,0.002772698819127498,-0.004881380400444784,0.001956876453120712,-0.0005481177415279975,-0.0021969121414031345,0.003456414431613627,-0.001418115309436488,-0.0012637405807953304,-0.001758628376343046,1.0
356,-0.09185869870773003,-0.002301089387571245,-0.00040994624115387596,0.02825962505331186,0.002151346520888272,-0.0042460023783266,-0.005078462341518044,-0.0004916688910460358,0.0007601157954833131,0.0005897011213678885,0.0002567400964451328,-0.0030584280312323815,0.0013696764065481946,-0.001671451706232127,-0.0026838636405341087,-0.00023146884452023334,1.0
357,-0.08370375012307608,0.016002576979856048,0.00019184268548364143,0.02529118240302326,-0.003453047252485417,-0.0014519773554764453,-0.011931175505426668,0.00039740372824621307,0.0011568166720782255,0.0023634252636363325,0.00012204835507840942,-0.0015062104853777393,0.007136357457065233,-0.0005096095145923018,-0.00471218415411679,-0.0010829086697302908,1.0
358,-0.08659208318894783,0.016879366415172153,-0.0002348442103939424,0.019970544389918004,-0.0010177243810204455,-0.0025985287759201204,-0.006176414167522185,6.693980004917515e-05,0.0013407520641115704,0.0004914911593055615,0.0002236620210498471,-0.001629987160817077,0.007541405186313951,-0.0010487988891843478,-0.0024080947563859226,-0.001352600517170398,1.0
359,-0.08438790372514318,0.013427381250740993,-0.00046645038186247326,0.02610242839708509,-0.001073164779455678,-0.0016177393980405246,-0.008392576091828412,0.00010619301785769523,0.0014756872670854302,0.0024620543598465805,-0.0010862544924465653,-0.002957347692595756,0.0071481978149046345,-0.0011824281739147599,-0.004909643963187976,-0.0008010887390470627,1.0
360,-0.09099375899702705,-0.00025487278611863867,0.0035024130952137408,0.030784195437670317,-0.0010678901371529471,-0.004654108850935444,-0.009488976056702608,7.748335869804538e-06,0.0013604574649271161,0.0007240202477527717,0.0005384746562060575,-0.0039390052204256835,0.0021496062415975138,-0.0019213139500949923,-0.004130558377239248,0.00024439682552874543,1.0
361,-0.08811798459944616,0.000937298503201317,0.0006029943498506397,0.03333151727450031,-0.0029798727962186307,-0.0031268430368674048,-0.01119772583887678,2.7087317243060238e-05,0.00115119706093475,0.000665753217325787,1.3113705568549476e-05,-0.004874766425641551,0.0031947467045817797,-0.002796182346485981,-0.007695872529742564,0.0004347930543725691,1.0
362,-0.08974828864986037,0.001556197812201357,-0.002810211407054294,0.03288730285635793,-0.0018799884625078055,-0.005284143199155805,-0.010920687667697025,-0.0014341815180319714,0.0013058427815455754,0.0007504510577699929,-1.3583990150141303e-05,-0.004443219570928888,0.002833745082593563,-0.001811137177110957,-0.00625963396262731,0.0007587577801526947,1.0
363,-0.09415683817430189,-0.0008324085184957322,0.0024186637742334106,0.02915914196711055,0.0029242292694681643,-0.0028963235065148263,-0.006773439466837316,0.0005343557288263476,4.542883277951085e-05,0.001531421112745969,0.0009985077544994241,-0.004444458114881415,0.001116885461889071,-0.0009260327226347895,-0.0016707663830214364,-0.00017252612066093707,1.0
364,-0.09147686321340331,-0.0026786668157494295,-0.00035009314247716646,0.028161937698117007,0.002296224406423993,-0.0035866999834730986,-0.004819921583165455,-8.70758588313674e-05,0.0006115774869603298,0.0011891688576968153,-2.0869160686883253e-05,-0.0032923696070503456,0.0014793192523304619,-0.0011871891644813738,-0.00258629548564096,8.349853330747218e-05,1.0
365,-0.09505342320682308,-0.0007364464082023001,0.0014648001319437498,0.028303624147735185,0.003787768467418946,-0.003029741405298933,-0.0055360860237208525,-0.000145140436587535,-0.00058517816298022,0.00034450632832073975,0.0001928782028515761,-0.004171555737247604,0.001214305775213473,-0.00122091219932885,-0.001919087485946793,-0.0010250966153224788,1.0
366,-0.09086254496377955,0.0028205074391478915,0.0025706073875163913,0.028595398904323006,0.004234125396248492,-0.004692441264007634,-0.006428730849863793,0.000993146061044772,-0.0009472116901478526,0.0007543078804436985,0.0005713006384329602,-0.0047495606740369165,0.0005708380237815346,-0.0011653819940290323,-0.0029346268679634542,-0.0002535007277316673,1.0
367,-0.09566649490027304,-0.0012362852170016356,-6.153148100449934e-05,0.028407589466756672,0.003281657444957631,-0.004169895201785145,-0.00566198290430801,0.0005215156458798966,0.0007226474173764067,0.0006500000687365624,-5.64356902929739e-05,-0.0039242167536637776,0.0013437492147575399,-0.0016726016521601732,-0.001543518764515586,-0.0001978397006084068,1.0
368,-0.09088762915348071,0.0036667870358746343,0.0011349718551636485,0.0287643298482644,0.004393187020095455,-0.005987416956581245,-0.007340217612896251,0.002230873050941215,-0.00021286441946275457,0.0012015656743119062,-0.0006222450267017073,-0.004855058203778645,6.394115096937077e-05,-0.001255042000759524,-0.0019591607467079426,0.0013593263607239807,1.0
369,-0.08970171401180174,0.004027812913077182,0.0008990573054838942,0.02976699909596313,0.00460040879087845,-0.005062762922013993,-0.006930270470010772,-0.0004311212235640127,-0.00045783320903711807,0.00020632062119008805,-0.00010842809257784582,-0.0045266608506364,-0.00024265648600592252,-0.002332289884746461,-0.002456786770583381,0.0015776012386520414,1.0
370,-0.09559676282264379,0.0009671833969842267,0.0007763897542854333,0.02579536388788989,0.0020616949504333563,-0.003945084120176736,-0.005267906758137021,0.0014603252478270542,-0.0018615116218121915,0.0006852058270610787,-0.0005273305404045817,-0.003921800928610334,0.000864853010343389,-0.001634370903231053,-0.001806243512136171,-0.00023620641544206994,1.0
371,-0.0909003466045035,0.0032370767298868994,-0.00010060675155484141,0.022377594719696806,0.003995880728663219,-0.003994333603453195,-0.0030144537467145516,0.00118602755616812,0.0024182822583210567,0.00043885786517972253,0.00027108126266458545,-0.002508520407553781,0.002790310038073623,-0.0011929381497424196,-0.002528222961937057,0.00023612603600240995,1.0
372,-0.0908008211103778,0.002818882059625466,0.0007992854103312996,0.02402565737750617,0.002078883940887781,-0.0042981571795507306,-0.002099202399336128,0.00048153846630580267,0.0002951700905305685,0.00014337992446826795,0.0007242063320530984,-0.004831331759536624,0.003914702148145419,-0.0029324711084705705,-0.0016848279762810758,-0.00015714080221562753,1.0
373,-0.09011001784350728,0.0002973402892417418,-0.0020802387029456824,0.021563602752964747,0.003786006547470441,-0.004412819178069842,-0.00544975094658242,0.0012004062405494807,-0.001306072016320017,0.0005709138203179006,0.00024323998998152245,-0.004174829535006376,0.0027735114818469115,-0.0015714737251010472,-0.002373284366398939,-0.0008549122640398379,1.0
374,-0.09456989424592355,0.004601292602513615,0.001574560123452376,0.022613936401901097,-0.00021128478457456412,-0.0025813824946561846,-0.004776790951951262,-0.00014744970151999706,-0.0028500442929161054,0.0004543638771848307,-0.00026254498801350887,-0.005708178810539051,-0.0026021643420961384,-0.001869733718679403,-0.0025090792646015113,1.2912590390822942e-05,1.0
375,-0.0942648329079531,0.004121266531416201,-0.000572106174598506,0.021450755421997567,0.0005807010587537877,-0.002664158320767547,-0.003805437667048491,0.0010326606419130773,-0.0007067996550106723,0.0001361889725230073,-0.00010646237837844629,-0.006157117328896138,-0.002314760212435315,-0.0020438659910964776,-0.003233777980423177,-0.0008771054814599843,1.0
376,-0.09448176574750204,0.005741814286901004,-0.001408526048651832,0.020088767092411246,-0.0013979942292419705,-0.002812375293849394,-0.003219148124855435,0.0005840198890532514,-0.0003730281245773319,0.00016963691780172462,-0.0003697916135248552,-0.006972485398687566,-0.0036490921773962635,-0.0025156471213520722,-0.002960121417410869,-0.0005142764809919504,1.0
